85377
384499	6.0
384505	6.0
384514	6.0
384523	6.0
384529	6.0
384534	6.0
384540	6.0
384546	6.0
384551	6.0
384556	5.0
384561	6.0
384566	6.0
384571	6.0
384576	5.0
384581	6.0
384586	6.0
384591	6.0
384596	6.0
384602	2.5
384607	6.0
384612	2.5
384617	2.5
384624	2.5
384630	2.5
384635	2.5
384640	6.0
384646	2.5
384656	2.5
384663	0.35
384667	2.5
384672	6.86
384677	2.92
384682	15.1
384688	4.74
384694	4.74
384700	4.74
384706	15.1
384711	4.74
384717	4.74
384723	4.74
384729	4.74
384735	4.74
384741	4.74
384747	4.74
384753	4.74
384759	4.74
384765	15.1
384771	15.1
384777	4.74
384783	4.74
384789	4.74
384795	15.1
384800	4.74
384807	4.74
384813	4.74
384819	15.1
384824	4.74
384830	4.74
384836	4.74
384842	15.1
384847	15.1
384852	15.1
384857	4.74
384863	4.74
384869	4.74
384875	15.1
384880	15.1
384886	5.8
384892	5.72
384897	5.72
384902	5.8
384907	5.72
384913	5.72
384918	5.72
384923	5.72
384928	5.72
384933	5.72
384938	5.72
384943	5.72
384948	5.72
384953	5.72
384958	5.72
384963	5.72
384968	5.72
384973	5.72
384978	5.8
384984	5.8
384990	9.0
384996	4.12
385001	4.12
385006	4.12
385012	6.2
385017	6.2
385023	6.2
385028	4.12
385033	4.12
385038	4.12
385043	9.0
385048	4.12
385053	4.12
385058	4.12
385063	4.12
385068	4.12
385073	4.12
385078	4.12
385083	4.12
385088	4.12
385093	4.12
385098	4.12
385103	4.12
385108	4.12
385113	4.12
385118	4.12
385123	4.12
385128	4.12
385133	4.12
385138	4.12
385143	4.12
385148	4.12
385153	6.2
385158	6.2
385163	6.2
385170	7.66
385176	5.52
385183	5.52
385189	5.52
385195	5.52
385201	5.52
385207	5.52
385213	6.2
385218	4.72
385224	4.72
385230	4.72
385236	6.2
385241	4.72
385247	4.72
385253	4.72
385259	6.2
385264	4.72
385270	4.72
385276	4.72
385282	6.2
385287	6.2
385292	4.72
385298	4.72
385304	4.72
385310	4.72
385317	4.72
385323	4.72
385329	4.72
385335	4.72
385341	4.72
385347	4.72
385353	4.72
385359	4.72
385365	4.72
385371	4.72
385377	4.72
385383	4.72
385389	4.72
385395	4.72
385401	4.72
385408	4.72
385414	4.72
385420	4.72
385426	4.72
385432	4.72
385438	4.72
385444	4.72
385450	4.72
385456	6.2
385461	4.72
385467	4.72
385473	4.72
385479	4.72
385485	4.72
385491	4.72
385497	4.72
385504	4.72
385510	4.72
385516	4.72
385523	4.72
385529	4.72
385535	4.72
385541	4.72
385547	4.72
385553	6.2
385558	4.72
385564	4.72
385570	4.72
385576	6.2
385581	4.72
385587	4.72
385593	4.72
385599	4.72
385606	4.72
385612	4.72
385618	4.72
385624	4.72
385630	4.72
385636	4.72
385642	4.72
385648	4.72
385654	4.72
385660	4.72
385666	4.72
385672	3.35
385677	2.02
385685	11.2
385690	11.2
385696	2.78
385702	0.1
385707	0.1
385712	2.78
385717	11.2
385722	11.2
385727	2.78
385732	0.1
385737	0.1
385742	2.78
385747	0.1
385753	0.1
385758	2.78
385763	11.2
385769	2.02
385775	2.78
385780	2.78
385786	6.32
385791	4.98
385796	11.6
385801	11.6
385806	4.98
385812	1.76
385817	1.76
385821	1.76
385825	1.76
385829	1.76
385833	1.76
385837	1.76
385841	1.76
385845	1.76
385849	1.76
385854	1.76
385858	1.76
385862	1.76
385866	1.76
385870	1.76
385874	11.2
385879	1.76
385883	1.76
385887	1.76
385891	11.6
385896	11.6
385901	11.2
385906	1.76
385910	1.76
385914	1.76
385918	11.6
385923	11.6
385928	11.2
385934	1.76
385939	1.76
385943	1.76
385947	1.76
385951	1.76
385955	1.76
385959	11.2
385966	1.76
385970	1.76
385974	1.76
385978	1.76
385982	1.76
385986	1.76
385990	1.76
385994	1.76
385998	1.76
386002	1.76
386006	1.76
386010	1.76
386014	1.76
386018	1.76
386022	1.76
386026	1.76
386030	1.76
386034	1.76
386038	1.76
386042	1.76
386046	1.76
386050	1.76
386054	1.76
386058	1.76
386062	12.0
386066	12.0
386070	12.0
386075	12.0
386080	12.0
386085	12.0
386090	12.0
386096	12.0
386101	12.0
386106	12.0
386111	12.0
386117	12.0
386122	12.0
386127	12.0
386132	12.0
386137	12.0
386142	12.0
386147	12.0
386153	3.7
386158	1.76
386163	1.76
386168	1.76
386173	1.76
386178	1.76
386183	1.76
386188	3.7
386193	12.0
386198	12.0
386203	3.7
386208	1.76
386213	1.76
386218	1.76
386223	1.76
386228	1.76
386233	1.76
386238	3.7
386243	1.76
386248	1.76
386253	1.76
386258	3.7
386263	1.76
386268	1.76
386273	1.76
386278	3.7
386283	1.76
386288	1.76
386293	1.76
386298	1.76
386303	1.76
386308	1.76
386313	3.7
386318	3.7
386323	3.7
386328	3.7
386333	12.0
386338	12.0
386343	12.0
386348	12.0
386353	12.0
386358	12.0
386363	12.0
386368	12.0
386373	12.0
386378	12.0
386383	12.0
386388	12.0
386393	12.0
386398	12.0
386403	12.0
386408	12.0
386413	12.0
386419	12.0
386424	12.0
386429	12.0
386435	5.5
386439	5.5
386444	0.1
386449	0.1
386455	7.46
386461	7.46
386467	0.1
386472	0.1
386478	0.1
386483	7.46
386489	7.46
386495	0.1
386500	7.46
386506	7.46
386512	7.46
386518	7.46
386524	7.46
386530	7.46
386536	0.1
386541	7.46
386547	7.46
386553	0.1
386558	7.46
386564	7.46
386570	0.1
386575	7.46
386581	7.46
386587	7.46
386593	7.46
386599	7.46
386605	7.46
386611	7.46
386617	7.46
386623	7.46
386629	7.46
386635	0.1
386640	0.1
386645	12.0
386650	12.0
386655	0.1
386660	12.0
386665	12.0
386671	3.42
386677	3.42
386683	3.42
386688	3.42
386693	3.42
386699	3.42
386704	3.42
386709	3.42
386714	3.42
386719	3.42
386724	3.42
386729	3.42
386734	3.42
386739	3.42
386744	3.42
386749	3.42
386754	3.42
386759	3.42
386764	3.42
386769	3.42
386774	3.42
386779	3.42
386785	1.98
386790	1.98
386795	1.98
386800	1.98
386805	1.98
386810	1.98
386815	1.98
386820	1.98
386825	1.98
386831	1.98
386836	1.98
386841	1.98
386846	1.98
386851	1.98
386856	1.98
386862	1.98
386867	1.98
386872	1.98
386877	1.98
386882	1.98
386887	12.0
386892	12.0
386897	1.98
386902	1.98
386907	1.98
386912	1.98
386917	12.0
386922	12.0
386927	12.0
386933	12.0
386938	1.98
386943	1.98
386948	1.98
386953	1.98
386958	1.98
386963	1.98
386968	1.98
386973	1.98
386978	1.98
386983	1.98
386989	2.7
386994	2.7
386999	2.7
387004	12.0
387009	12.0
387014	12.0
387020	12.0
387026	12.0
387031	12.0
387036	12.0
387042	12.0
387048	12.0
387054	12.0
387060	12.0
387067	12.0
387074	12.0
387080	12.0
387086	12.0
387092	12.0
387098	12.0
387104	12.0
387110	12.0
387116	12.0
387123	0.1
387128	0.1
387133	0.1
387139	5.2
387145	5.96
387149	5.96
387153	5.2
387159	5.96
387163	5.96
387167	5.96
387171	5.96
387175	5.2
387180	5.2
387185	5.2
387191	3.1
387196	3.1
387201	3.1
387206	3.1
387211	3.1
387216	3.1
387221	3.1
387226	3.1
387231	3.88
387236	3.1
387241	3.1
387246	3.88
387251	3.1
387256	3.1
387261	3.88
387266	3.1
387271	3.1
387276	3.1
387281	3.1
387286	3.1
387291	3.1
387296	3.88
387301	3.88
387306	3.88
387312	0.1
387317	0.1
387322	0.1
387327	0.1
387332	11.2
387338	11.2
387344	11.2
387350	11.2
387356	11.2
387362	11.2
387368	11.2
387374	11.2
387380	11.2
387386	11.2
387392	11.2
387398	11.2
387404	11.2
387410	11.2
387416	11.2
387422	11.2
387428	11.2
387434	11.2
387440	11.2
387447	11.2
387455	7.86
387461	18.3
387466	3.88
387471	3.88
387476	3.88
387481	3.88
387486	3.88
387491	3.88
387496	3.88
387502	1.64
387507	1.64
387513	4.8
387518	4.8
387523	4.8
387528	4.8
387533	4.8
387538	4.8
387543	4.8
387548	4.8
387554	2.3
387559	2.3
387565	5.38
387570	5.38
387575	5.38
387580	5.38
387585	5.38
387590	5.38
387595	5.38
387600	5.38
387605	5.38
387610	5.38
387615	5.38
387620	5.38
387626	4.16
387632	2.3
387637	5.38
387645	5.38
387651	5.38
387657	5.38
387663	5.38
387668	5.38
387673	5.38
387678	5.38
387683	4.16
387688	5.38
387693	5.38
387698	5.38
387703	5.38
387708	5.38
387713	5.38
387718	5.38
387723	5.38
387728	5.38
387733	5.38
387738	5.38
387743	5.38
387748	4.16
387753	4.16
387758	5.38
387763	5.38
387768	5.38
387773	5.38
387778	5.38
387783	5.38
387788	5.38
387793	5.38
387798	5.38
387803	5.38
387808	5.38
387813	5.38
387818	5.38
387823	5.38
387828	5.38
387833	5.38
387838	4.16
387843	4.16
387849	8.72
387854	8.72
387859	11.65
387864	11.65
387870	3.64
387875	11.65
387880	11.65
387885	3.64
387890	3.64
387895	4.02
387900	2.14
387907	2.14
387912	2.14
387917	2.14
387922	2.14
387927	2.14
387932	2.14
387937	2.14
387942	2.14
387947	2.14
387953	4.04
387959	4.04
387966	4.92
387971	4.04
387977	4.04
387983	3.64
387988	4.04
387994	4.04
388000	4.04
388006	4.04
388012	4.92
388018	4.04
388024	4.04
388030	4.04
388036	4.04
388042	4.92
388048	3.32
388053	4.92
388058	4.92
388064	4.04
388070	4.04
388076	4.92
388081	3.64
388086	4.92
388091	4.04
388097	4.04
388103	4.04
388109	4.04
388115	4.04
388121	4.04
388127	4.04
388133	4.04
388139	4.04
388145	4.04
388151	3.32
388157	4.04
388163	4.04
388170	2.64
388176	2.64
388183	4.26
388190	2.64
388196	4.26
388203	2.64
388210	2.64
388216	4.36
388221	4.36
388227	5.26
388232	4.36
388237	4.36
388242	4.36
388247	4.36
388252	4.36
388257	4.36
388262	5.26
388267	5.26
388272	5.26
388277	5.26
388282	5.26
388287	2.64
388292	4.36
388297	4.36
388302	4.36
388307	4.36
388312	5.26
388317	4.36
388322	4.36
388327	5.26
388332	4.36
388337	4.36
388342	4.36
388347	4.36
388352	4.36
388357	4.36
388362	4.36
388367	4.36
388372	4.36
388377	4.36
388382	4.36
388387	4.36
388392	4.36
388397	4.36
388402	4.36
388407	4.36
388412	4.26
388420	4.3
388426	9.18
388431	9.18
388436	9.18
388441	9.18
388447	6.02
388452	6.02
388457	6.02
388462	6.02
388467	9.18
388472	6.02
388477	6.02
388482	6.02
388487	6.02
388492	6.02
388497	6.02
388502	6.02
388507	6.02
388512	6.02
388517	6.02
388522	6.02
388527	6.02
388532	6.02
388537	6.02
388542	6.02
388547	6.02
388552	6.02
388557	6.02
388562	6.02
388567	6.02
388572	9.18
388577	6.02
388582	6.02
388587	6.02
388592	6.02
388598	2.9
388603	6.02
388608	6.02
388613	6.02
388618	6.02
388623	6.02
388629	6.02
388635	6.02
388641	6.02
388647	6.02
388652	6.02
388657	6.02
388662	6.02
388667	6.02
388672	6.02
388677	6.02
388682	6.02
388687	6.02
388692	6.02
388697	6.02
388702	6.02
388707	6.02
388712	6.02
388717	6.02
388722	6.02
388727	6.02
388732	6.02
388737	6.02
388742	6.02
388747	6.02
388752	6.02
388757	6.02
388762	6.02
388767	6.02
388772	6.02
388777	6.02
388782	6.02
388787	6.02
388792	6.02
388797	6.02
388802	6.02
388808	8.8
388813	8.8
388818	8.8
388823	8.8
388829	5.6
388834	5.6
388839	5.6
388844	5.6
388849	5.6
388856	6.22
388863	3.9
388868	6.22
388874	3.9
388879	6.22
388885	6.22
388891	6.22
388897	6.22
388903	3.9
388908	6.22
388914	6.22
388921	6.22
388927	6.22
388933	6.22
388940	6.22
388946	6.22
388952	6.22
388958	6.22
388964	6.22
388970	3.9
388975	6.22
388981	3.9
388986	6.22
388992	6.22
388999	6.22
389007	4.16
389012	2.9
389016	6.22
389023	6.5
389029	6.5
389035	6.5
389041	6.5
389047	6.22
389053	6.22
389059	6.22
389065	6.5
389071	6.5
389077	6.5
389083	6.5
389089	6.22
389095	6.5
389101	6.5
389107	6.22
389113	6.5
389119	6.5
389125	6.5
389131	6.5
389137	6.22
389143	6.22
389149	6.22
389157	5.88
389163	0.1
389168	5.88
389173	2.85
389178	5.88
389183	5.88
389188	5.88
389193	5.88
389198	5.88
389203	5.88
389208	5.88
389213	5.88
389218	5.88
389223	5.88
389228	5.88
389233	5.88
389238	5.88
389244	8.5
389248	8.5
389253	8.84
389261	8.84
389269	8.84
389276	8.84
389283	8.84
389290	8.84
389297	8.84
389306	8.84
389313	8.84
389320	8.84
389327	8.84
389335	53.0
389341	5.44
389346	5.44
389351	5.44
389356	5.44
389361	5.44
389366	5.44
389371	5.44
389376	5.44
389381	5.44
389386	5.44
389391	5.44
389396	5.44
389401	5.44
389406	5.44
389411	5.44
389416	5.44
389422	6.3
389427	6.3
389432	6.3
389437	6.3
389442	6.3
389447	6.3
389452	6.3
389457	6.3
389462	6.3
389467	6.3
389472	6.3
389477	6.3
389482	6.3
389487	6.3
389492	6.3
389497	6.3
389502	6.3
389507	6.3
389512	6.3
389517	6.3
389523	8.2
389528	6.3
389533	6.3
389538	6.3
389543	6.3
389548	11.7
389553	11.7
389558	6.3
389563	6.3
389568	6.3
389573	6.3
389578	11.7
389583	11.7
389588	6.3
389594	6.3
389599	6.3
389604	6.3
389609	6.3
389614	6.3
389619	6.3
389624	6.3
389629	11.7
389634	11.7
389639	6.3
389644	6.3
389649	6.3
389654	6.3
389659	6.3
389664	6.3
389669	6.3
389674	6.3
389679	6.3
389684	6.3
389689	6.3
389694	6.3
389699	6.3
389704	6.3
389709	6.3
389714	6.3
389719	6.3
389724	6.3
389729	6.3
389734	6.3
389739	6.3
389744	6.3
389749	6.3
389754	6.3
389760	3.8
389765	2.14
389770	2.14
389776	1.6
389782	1.6
389787	2.14
389792	2.14
389797	1.6
389802	2.14
389807	2.14
389813	6.04
389818	1.6
389823	2.14
389828	2.14
389833	1.6
389838	2.14
389843	2.14
389848	2.14
389853	2.14
389858	2.14
389863	2.14
389868	1.6
389873	1.6
389878	1.6
389883	1.6
389888	1.6
389893	1.6
389898	1.6
389903	1.6
389908	1.6
389914	3.74
389919	3.74
389924	3.74
389929	3.74
389934	3.74
389939	3.74
389944	3.74
389950	4.18
389955	4.18
389962	2.78
389969	2.78
389976	5.24
389981	5.24
389986	2.78
389992	5.24
389997	5.24
390003	38.0
390009	38.0
390016	5.24
390021	5.24
390026	38.0
390032	2.78
390038	5.24
390043	5.24
390048	38.0
390055	2.78
390061	2.78
390067	2.78
390073	2.78
390079	2.78
390085	38.0
390091	38.0
390097	2.78
390103	5.24
390108	5.24
390113	5.24
390118	5.24
390123	38.0
390129	5.24
390134	5.24
390139	38.0
390145	5.24
390150	5.24
390155	5.24
390160	5.24
390165	5.24
390170	5.24
390175	5.24
390180	5.24
390185	38.0
390192	5.24
390197	5.24
390203	4.42
390209	4.42
390215	1.9
390220	4.88
390225	4.42
390230	4.88
390235	4.88
390240	4.42
390245	4.42
390250	4.88
390255	4.88
390260	4.42
390266	6.8
390271	6.8
390276	6.8
390281	6.8
390287	5.64
390293	5.6
390298	5.64
390304	5.6
390309	5.6
390314	5.6
390319	5.6
390326	5.6
390331	5.64
390337	5.64
390343	5.6
390348	5.6
390353	5.6
390359	7.96
390365	2.04
390371	2.04
390377	7.96
390382	2.04
390388	2.04
390394	2.04
390400	2.04
390406	2.04
390412	2.04
390418	2.04
390425	2.04
390432	2.04
390438	2.04
390444	2.04
390450	2.04
390456	2.04
390462	2.04
390468	2.04
390474	2.04
390480	2.04
390486	2.04
390492	2.04
390498	2.04
390504	2.04
390510	2.04
390516	2.04
390522	2.04
390528	2.04
390534	2.04
390540	2.04
390546	2.04
390552	2.04
390558	2.04
390564	2.04
390570	2.04
390577	0.1
390582	0.1
390587	0.1
390592	0.1
390597	0.1
390602	0.1
390607	0.1
390612	0.1
390618	4.24
390625	4.24
390632	4.24
390639	4.24
390646	4.24
390653	4.24
390660	4.24
390667	4.24
390674	4.24
390681	4.24
390688	4.24
390695	4.24
390703	4.02
390709	4.58
390714	2.52
390719	2.52
390724	2.52
390730	4.68
390735	4.68
390741	6.01
390746	6.01
390751	4.68
390756	6.01
390761	6.01
390766	4.68
390771	6.01
390776	6.01
390781	4.68
390786	6.01
390791	6.01
390796	4.68
390801	6.01
390806	6.01
390811	4.68
390816	6.01
390821	6.01
390826	4.68
390831	6.01
390836	6.01
390841	6.01
390846	6.01
390851	4.68
390856	4.68
390861	4.68
390867	4.5
390872	4.5
390877	4.5
390882	4.5
390887	4.5
390892	4.5
390897	4.5
390902	4.5
390907	4.5
390912	4.5
390917	4.5
390922	4.5
390927	4.5
390932	4.5
390937	4.5
390942	4.5
390947	4.5
390952	4.5
390957	4.5
390962	4.5
390967	4.5
390972	4.5
390977	4.5
390982	4.5
390987	4.5
390992	4.5
390997	4.5
391002	4.5
391007	4.5
391012	4.5
391017	4.5
391022	4.5
391027	4.5
391032	4.5
391037	4.5
391042	4.5
391047	4.5
391052	4.5
391057	4.5
391062	4.5
391067	4.5
391072	4.5
391077	4.5
391082	4.5
391087	4.5
391092	4.5
391097	4.5
391102	4.5
391107	4.5
391112	4.5
391117	4.5
391122	4.5
391127	4.5
391132	4.5
391137	4.5
391142	4.5
391147	2.04
391154	2.04
391162	1.0
391168	6.01
391173	6.01
391178	4.5
391183	4.5
391188	4.5
391193	4.5
391198	4.5
391203	4.5
391208	4.5
391213	2.04
391220	2.04
391227	6.01
391233	6.01
391238	6.01
391243	6.01
391248	6.01
391253	6.01
391258	1.0
391264	6.01
391270	6.01
391275	6.01
391280	6.01
391285	1.0
391291	4.5
391296	4.5
391301	4.5
391306	4.5
391311	4.5
391316	4.5
391321	4.5
391326	2.04
391333	2.04
391340	2.04
391347	2.04
391354	4.5
391359	4.5
391364	4.5
391369	4.5
391374	4.5
391379	4.5
391384	4.5
391389	2.04
391396	2.04
391403	2.04
391410	2.04
391417	2.04
391424	2.04
391431	4.5
391436	4.5
391441	4.5
391446	4.5
391451	4.5
391456	4.5
391461	4.5
391466	6.01
391471	6.01
391476	1.0
391482	1.0
391489	1.0
391495	1.0
391501	4.5
391506	4.5
391511	4.5
391516	4.5
391521	4.5
391526	4.5
391531	4.5
391536	1.0
391542	1.0
391548	1.0
391554	1.0
391560	1.0
391566	6.01
391571	6.01
391576	1.0
391582	6.01
391587	6.01
391592	1.0
391598	6.01
391603	6.01
391608	1.0
391614	4.5
391619	4.5
391624	4.5
391629	4.5
391634	4.5
391639	4.5
391644	4.5
391649	1.0
391655	6.01
391660	6.01
391665	2.04
391672	2.04
391679	2.04
391686	2.04
391693	2.04
391700	2.04
391707	2.04
391714	2.04
391721	2.04
391728	2.04
391735	2.04
391743	2.04
391751	2.04
391758	2.04
391766	11.3
391771	11.3
391776	4.5
391781	4.5
391786	4.5
391791	4.5
391796	4.5
391801	4.5
391806	4.5
391811	4.5
391816	4.5
391821	4.5
391826	4.5
391831	4.5
391836	4.5
391841	4.5
391846	11.3
391851	4.5
391856	4.5
391861	4.5
391866	4.5
391871	4.5
391876	4.5
391881	4.5
391886	11.3
391891	11.3
391897	8.24
391902	8.24
391907	8.24
391913	8.24
391919	8.24
391924	8.24
391929	8.24
391934	8.24
391939	8.24
391944	8.24
391949	8.24
391954	8.24
391959	8.24
391964	8.24
391969	8.24
391974	8.24
391979	8.24
391984	8.24
391989	8.24
391995	8.24
392000	8.24
392005	8.24
392011	0.1
392016	0.1
392021	0.1
392027	0.1
392033	7.4
392038	7.4
392043	7.4
392048	7.4
392054	2.84
392059	2.84
392064	2.84
392069	7.4
392074	7.4
392079	7.4
392084	7.4
392089	2.84
392094	7.4
392100	7.4
392105	7.4
392110	7.4
392115	7.4
392120	7.4
392125	7.4
392130	7.4
392135	7.4
392140	7.4
392145	7.4
392150	7.4
392155	7.4
392160	7.4
392165	7.4
392170	7.4
392175	7.4
392180	7.4
392185	7.4
392190	7.4
392195	2.84
392200	7.4
392205	7.4
392210	7.4
392215	7.4
392220	2.84
392225	7.4
392230	7.4
392235	7.4
392240	7.4
392245	7.4
392250	7.4
392255	7.4
392260	7.4
392265	7.4
392270	7.4
392275	7.4
392280	7.4
392285	7.4
392290	7.4
392295	7.4
392300	7.4
392305	7.4
392310	7.4
392315	7.4
392320	7.4
392325	7.4
392331	7.4
392336	7.4
392341	7.4
392347	4.34
392352	4.34
392357	4.34
392362	4.34
392367	4.34
392372	4.34
392377	4.34
392382	4.34
392387	4.34
392392	4.34
392397	4.34
392402	4.34
392407	4.34
392412	4.34
392417	4.34
392422	4.34
392427	4.34
392432	4.34
392438	15.2
392444	4.34
392449	4.34
392454	4.34
392459	15.2
392465	15.2
392471	4.34
392476	4.34
392481	4.34
392487	3.8
392493	5.14
392500	5.14
392507	3.8
392512	3.8
392517	3.8
392522	3.8
392527	3.8
392532	3.8
392537	3.8
392543	18.8
392548	11.3
392553	18.8
392558	18.8
392563	11.3
392568	18.8
392573	18.8
392578	11.3
392584	6.54
392589	6.54
392594	6.54
392599	6.54
392605	3.22
392611	3.22
392617	6.54
392622	3.22
392627	3.22
392632	6.54
392637	3.22
392642	3.22
392647	3.3
392652	3.3
392657	3.22
392662	3.22
392667	3.22
392672	3.22
392677	3.3
392682	3.3
392687	3.22
392692	3.22
392697	3.3
392703	3.3
392709	6.54
392714	6.54
392719	3.3
392725	3.3
392731	4.5
392735	4.5
392739	4.5
392743	4.5
392747	4.5
392751	4.5
392755	4.5
392759	3.7
392765	3.7
392771	3.7
392777	3.7
392783	3.7
392789	3.7
392795	3.7
392802	2.82
392808	2.82
392814	2.82
392820	2.82
392827	0.1
392832	0.1
392837	0.1
392843	3.34
392848	3.34
392853	3.34
392858	3.34
392864	2.64
392869	2.64
392874	2.64
392879	2.64
392884	2.64
392890	5.34
392895	5.34
392900	7.95
392905	7.95
392910	5.34
392916	5.34
392921	5.34
392926	5.34
392931	5.34
392936	5.34
392941	5.34
392946	5.34
392951	5.34
392956	5.34
392961	5.34
392966	5.34
392971	5.34
392976	5.34
392981	5.34
392986	5.34
392991	5.34
392996	5.34
393001	7.95
393006	7.95
393011	5.34
393016	5.34
393021	5.34
393026	5.34
393031	5.34
393036	5.34
393041	5.34
393046	5.34
393051	5.34
393056	5.34
393061	5.34
393066	5.34
393071	5.34
393076	5.34
393081	5.34
393086	5.34
393091	5.34
393096	5.34
393101	5.34
393106	5.34
393111	5.34
393116	5.34
393122	6.78
393127	6.78
393132	6.78
393137	6.78
393142	6.78
393147	6.78
393152	6.78
393157	6.78
393163	3.0
393168	6.78
393173	3.0
393178	3.0
393183	3.0
393188	6.78
393193	6.78
393198	3.0
393203	6.78
393208	3.0
393214	3.0
393219	3.0
393224	3.0
393230	3.54
393237	3.54
393243	3.54
393249	3.54
393255	3.54
393261	3.54
393267	3.54
393273	3.54
393279	3.54
393285	3.54
393291	3.54
393298	2.4
393304	6.54
393313	6.54
393320	3.14
393325	3.14
393330	6.54
393336	7.72
393341	3.14
393347	3.14
393352	7.72
393357	6.54
393362	3.14
393367	3.14
393372	6.54
393377	3.14
393382	3.14
393387	6.54
393393	3.14
393398	3.14
393403	6.54
393408	3.14
393413	3.14
393418	7.72
393423	3.14
393428	3.14
393433	7.72
393438	3.14
393443	3.14
393448	6.54
393453	6.54
393458	6.54
393463	3.14
393468	3.14
393473	6.54
393479	3.14
393484	3.14
393489	6.54
393494	3.14
393499	3.14
393504	6.54
393509	3.14
393514	3.14
393519	6.54
393524	3.14
393529	3.14
393534	6.54
393539	3.14
393544	3.14
393549	6.54
393554	3.14
393559	3.14
393564	6.54
393569	3.14
393574	3.14
393579	6.54
393584	3.14
393589	3.14
393594	6.54
393599	3.14
393604	3.14
393609	7.88
393616	1.0
393621	1.0
393627	3.04
393632	3.04
393637	3.04
393642	3.04
393647	1.0
393652	3.04
393657	3.04
393662	3.04
393668	11.8
393673	11.8
393678	11.8
393683	11.8
393689	5.1
393695	4.2
393700	4.2
393705	4.2
393710	4.2
393716	3.0
393721	3.0
393726	3.0
393731	1.2
393736	3.0
393741	3.0
393746	1.2
393751	3.0
393756	3.0
393761	3.0
393766	1.2
393772	3.62
393778	3.84
393783	3.84
393788	3.84
393793	3.7
393799	2.58
393804	2.58
393809	3.7
393814	2.58
393819	3.7
393824	2.58
393829	3.7
393834	3.7
393840	2.58
393847	2.58
393852	2.58
393857	3.7
393862	3.7
393867	3.7
393872	3.7
393877	3.7
393882	3.7
393887	2.58
393892	2.58
393897	3.7
393902	2.58
393907	3.7
393912	3.7
393917	2.58
393922	2.58
393927	2.58
393933	2.04
393939	1.42
393944	2.04
393950	2.04
393956	2.04
393962	2.04
393968	2.04
393974	2.04
393980	2.04
393986	2.04
393992	2.04
393998	2.04
394004	2.04
394010	2.04
394016	2.04
394022	2.04
394028	2.04
394034	2.04
394041	3.9
394046	3.38
394051	3.38
394056	3.38
394061	3.38
394066	6.6
394071	6.6
394076	6.6
394081	6.6
394086	6.6
394091	6.6
394096	3.38
394101	6.6
394106	6.6
394111	6.6
394116	3.38
394121	3.38
394126	6.6
394131	3.38
394136	3.38
394141	6.6
394146	6.6
394151	3.38
394156	6.6
394161	3.38
394166	3.38
394171	3.38
394177	3.8
394183	3.8
394188	3.8
394194	3.8
394199	3.8
394204	3.8
394209	3.8
394214	3.8
394219	3.8
394227	6.94
394232	6.94
394237	6.94
394242	6.94
394247	6.94
394252	6.94
394257	6.94
394262	6.94
394267	6.94
394272	6.94
394277	6.94
394282	6.94
394287	6.94
394292	6.94
394297	6.94
394302	6.94
394307	6.94
394312	6.94
394317	6.94
394322	6.94
394327	6.94
394332	6.94
394337	6.94
394342	6.94
394347	6.94
394352	6.94
394357	6.94
394362	6.94
394367	6.94
394372	6.94
394377	6.94
394382	6.94
394387	6.94
394392	6.94
394397	6.94
394402	6.94
394407	6.94
394412	6.94
394417	6.94
394422	6.94
394427	6.94
394432	6.94
394437	6.94
394442	6.94
394447	6.94
394452	6.94
394457	6.94
394462	6.94
394467	6.94
394472	6.94
394477	6.94
394482	6.94
394487	6.94
394492	6.94
394498	7.46
394503	7.46
394508	3.1
394514	3.69
394519	3.69
394524	3.69
394529	3.1
394534	3.69
